0.006587	0.017094	6/13/2022 1:36:06 PM
0.006524	0.017094	6/13/2022 1:36:07 PM
0.006630	0.018315	6/13/2022 1:36:07 PM
0.006637	0.018315	6/13/2022 1:36:08 PM
0.006594	0.017094	6/13/2022 1:36:08 PM
0.006641	0.017094	6/13/2022 1:36:09 PM
0.006602	0.017094	6/13/2022 1:36:09 PM
0.006633	0.017094	6/13/2022 1:36:10 PM
0.006528	0.017094	6/13/2022 1:36:10 PM
0.006594	0.017094	6/13/2022 1:36:11 PM
0.006594	0.017094	6/13/2022 1:36:11 PM
0.006583	0.017094	6/13/2022 1:36:12 PM
0.006489	0.017094	6/13/2022 1:36:12 PM
0.006532	0.018315	6/13/2022 1:36:13 PM
0.006622	0.018315	6/13/2022 1:36:13 PM
0.006559	0.018315	6/13/2022 1:36:14 PM
0.006637	0.017094	6/13/2022 1:36:14 PM
0.006598	0.018315	6/13/2022 1:36:15 PM
0.006555	0.017094	6/13/2022 1:36:15 PM
0.006559	0.017094	6/13/2022 1:36:16 PM
0.006450	0.017094	6/13/2022 1:36:16 PM
0.006622	0.017094	6/13/2022 1:36:17 PM
0.006465	0.018315	6/13/2022 1:36:17 PM
0.006567	0.018315	6/13/2022 1:36:18 PM
0.006465	0.018315	6/13/2022 1:36:18 PM
0.006458	0.018315	6/13/2022 1:36:19 PM
0.006575	0.018315	6/13/2022 1:36:19 PM
0.006587	0.018315	6/13/2022 1:36:20 PM
0.006626	0.018315	6/13/2022 1:36:20 PM
0.006583	0.017094	6/13/2022 1:36:21 PM
0.006485	0.017094	6/13/2022 1:36:21 PM
0.006610	0.017094	6/13/2022 1:36:22 PM
0.006579	0.017094	6/13/2022 1:36:22 PM
0.006606	0.018315	6/13/2022 1:36:23 PM
0.006602	0.018315	6/13/2022 1:36:23 PM
0.006505	0.017094	6/13/2022 1:36:24 PM
0.006528	0.018315	6/13/2022 1:36:24 PM
0.006489	0.017094	6/13/2022 1:36:25 PM
0.006442	0.017094	6/13/2022 1:36:25 PM
0.006598	0.017094	6/13/2022 1:36:26 PM
0.006508	0.018315	6/13/2022 1:36:26 PM
0.006450	0.017094	6/13/2022 1:36:27 PM
0.006485	0.018315	6/13/2022 1:36:27 PM
0.006450	0.018315	6/13/2022 1:36:28 PM
0.006645	0.017094	6/13/2022 1:36:28 PM
0.006622	0.017094	6/13/2022 1:36:29 PM
0.006493	0.017094	6/13/2022 1:36:29 PM
0.006590	0.017094	6/13/2022 1:36:30 PM
0.006587	0.017094	6/13/2022 1:36:30 PM
0.006438	0.017094	6/13/2022 1:36:31 PM
0.006446	0.018315	6/13/2022 1:36:31 PM
0.006555	0.017094	6/13/2022 1:36:32 PM
0.006633	0.017094	6/13/2022 1:36:32 PM
0.006442	0.017094	6/13/2022 1:36:33 PM
0.006649	0.017094	6/13/2022 1:36:33 PM
0.006544	0.018315	6/13/2022 1:36:34 PM
0.006614	0.018315	6/13/2022 1:36:34 PM
0.006633	0.018315	6/13/2022 1:36:35 PM
0.006454	0.017094	6/13/2022 1:36:35 PM
0.006602	0.017094	6/13/2022 1:36:36 PM
0.006469	0.017094	6/13/2022 1:36:36 PM
0.006606	0.017094	6/13/2022 1:36:37 PM
0.006505	0.018315	6/13/2022 1:36:37 PM
0.006469	0.017094	6/13/2022 1:36:38 PM
0.006614	0.018315	6/13/2022 1:36:38 PM
0.006497	0.018315	6/13/2022 1:36:39 PM
0.006622	0.017094	6/13/2022 1:36:39 PM
0.006469	0.017094	6/13/2022 1:36:40 PM
0.006438	0.017094	6/13/2022 1:36:40 PM
0.006630	0.017094	6/13/2022 1:36:41 PM
0.006563	0.018315	6/13/2022 1:36:41 PM
0.006551	0.018315	6/13/2022 1:36:42 PM
0.006551	0.017094	6/13/2022 1:36:42 PM
0.006559	0.017094	6/13/2022 1:36:43 PM
0.006590	0.017094	6/13/2022 1:36:43 PM
0.006469	0.017094	6/13/2022 1:36:44 PM
0.006622	0.018315	6/13/2022 1:36:44 PM
0.006622	0.018315	6/13/2022 1:36:45 PM
0.006524	0.018315	6/13/2022 1:36:45 PM
0.006645	0.017094	6/13/2022 1:36:46 PM
0.006438	0.017094	6/13/2022 1:36:46 PM
0.006633	0.017094	6/13/2022 1:36:47 PM
0.006544	0.017094	6/13/2022 1:36:47 PM
0.006528	0.017094	6/13/2022 1:36:48 PM
0.006469	0.018315	6/13/2022 1:36:48 PM
0.006637	0.017094	6/13/2022 1:36:49 PM
0.006450	0.017094	6/13/2022 1:36:49 PM
0.006547	0.017094	6/13/2022 1:36:50 PM
0.006465	0.017094	6/13/2022 1:36:50 PM
0.006473	0.017094	6/13/2022 1:36:51 PM
0.006450	0.017094	6/13/2022 1:36:51 PM
0.006559	0.017094	6/13/2022 1:36:52 PM
0.006606	0.017094	6/13/2022 1:36:52 PM
0.006641	0.017094	6/13/2022 1:36:53 PM
0.006645	0.018315	6/13/2022 1:36:53 PM
0.006641	0.017094	6/13/2022 1:36:54 PM
0.006485	0.017094	6/13/2022 1:36:54 PM
0.006622	0.017094	6/13/2022 1:36:55 PM
0.006622	0.017094	6/13/2022 1:36:55 PM
0.006645	0.017094	6/13/2022 1:36:56 PM
0.006559	0.018315	6/13/2022 1:36:56 PM
0.006489	0.018315	6/13/2022 1:36:57 PM
0.006446	0.017094	6/13/2022 1:36:57 PM
0.006563	0.017094	6/13/2022 1:36:58 PM
0.006649	0.017094	6/13/2022 1:36:58 PM
0.006540	0.017094	6/13/2022 1:36:59 PM
0.006547	0.018315	6/13/2022 1:36:59 PM
0.006473	0.017094	6/13/2022 1:37:00 PM
0.006524	0.017094	6/13/2022 1:37:00 PM
0.006469	0.017094	6/13/2022 1:37:01 PM
0.006462	0.017094	6/13/2022 1:37:01 PM
0.006489	0.017094	6/13/2022 1:37:02 PM
0.006626	0.017094	6/13/2022 1:37:02 PM
0.006563	0.018315	6/13/2022 1:37:03 PM
0.006626	0.017094	6/13/2022 1:37:03 PM
0.006540	0.018315	6/13/2022 1:37:04 PM
0.006540	0.018315	6/13/2022 1:37:04 PM
0.004027	0.017094	6/13/2022 1:37:05 PM
0.004176	0.018315	6/13/2022 1:37:05 PM
0.004004	0.018315	6/13/2022 1:37:06 PM
0.004137	0.017094	6/13/2022 1:37:06 PM
0.004180	0.017094	6/13/2022 1:37:07 PM
0.004016	0.017094	6/13/2022 1:37:07 PM
0.004051	0.018315	6/13/2022 1:37:08 PM
0.004145	0.018315	6/13/2022 1:37:08 PM
0.004043	0.017094	6/13/2022 1:37:09 PM
0.004172	0.018315	6/13/2022 1:37:09 PM
0.004137	0.017094	6/13/2022 1:37:10 PM
0.004043	0.017094	6/13/2022 1:37:10 PM
0.004023	0.017094	6/13/2022 1:37:11 PM
0.004000	0.017094	6/13/2022 1:37:11 PM
0.004176	0.017094	6/13/2022 1:37:12 PM
0.004098	0.017094	6/13/2022 1:37:12 PM
0.004160	0.017094	6/13/2022 1:37:13 PM
0.004063	0.017094	6/13/2022 1:37:13 PM
0.004172	0.017094	6/13/2022 1:37:14 PM
0.004176	0.017094	6/13/2022 1:37:14 PM
0.004031	0.017094	6/13/2022 1:37:15 PM
0.004020	0.017094	6/13/2022 1:37:15 PM
0.004000	0.017094	6/13/2022 1:37:16 PM
0.004117	0.017094	6/13/2022 1:37:16 PM
0.004172	0.018315	6/13/2022 1:37:17 PM
0.004176	0.018315	6/13/2022 1:37:17 PM
0.004020	0.018315	6/13/2022 1:37:18 PM
0.004172	0.017094	6/13/2022 1:37:18 PM
0.004176	0.017094	6/13/2022 1:37:19 PM
0.004164	0.018315	6/13/2022 1:37:19 PM
0.004055	0.017094	6/13/2022 1:37:20 PM
0.004141	0.017094	6/13/2022 1:37:20 PM
0.004063	0.017094	6/13/2022 1:37:21 PM
0.004121	0.017094	6/13/2022 1:37:21 PM
0.004164	0.017094	6/13/2022 1:37:22 PM
0.004176	0.017094	6/13/2022 1:37:22 PM
0.004121	0.017094	6/13/2022 1:37:23 PM
0.004063	0.018315	6/13/2022 1:37:23 PM
0.004176	0.018315	6/13/2022 1:37:24 PM
0.004078	0.018315	6/13/2022 1:37:24 PM
0.004168	0.017094	6/13/2022 1:37:25 PM
0.004117	0.017094	6/13/2022 1:37:25 PM
0.004176	0.017094	6/13/2022 1:37:26 PM
0.004176	0.017094	6/13/2022 1:37:26 PM
0.004043	0.017094	6/13/2022 1:37:27 PM
0.004152	0.018315	6/13/2022 1:37:27 PM
0.004000	0.018315	6/13/2022 1:37:28 PM
0.004039	0.017094	6/13/2022 1:37:28 PM
0.004004	0.018315	6/13/2022 1:37:29 PM
0.004156	0.017094	6/13/2022 1:37:29 PM
0.004063	0.017094	6/13/2022 1:37:30 PM
0.004000	0.017094	6/13/2022 1:37:30 PM
0.004176	0.017094	6/13/2022 1:37:31 PM
0.004047	0.017094	6/13/2022 1:37:31 PM
0.004078	0.017094	6/13/2022 1:37:32 PM
0.004031	0.018315	6/13/2022 1:37:32 PM
0.004059	0.018315	6/13/2022 1:37:33 PM
0.004160	0.017094	6/13/2022 1:37:33 PM
0.004098	0.018315	6/13/2022 1:37:34 PM
0.004184	0.018315	6/13/2022 1:37:34 PM
0.004172	0.017094	6/13/2022 1:37:35 PM
0.004000	0.017094	6/13/2022 1:37:35 PM
0.004180	0.018315	6/13/2022 1:37:36 PM
0.004004	0.017094	6/13/2022 1:37:36 PM
0.004172	0.017094	6/13/2022 1:37:37 PM
0.004184	0.017094	6/13/2022 1:37:37 PM
0.004059	0.018315	6/13/2022 1:37:38 PM
0.004012	0.017094	6/13/2022 1:37:38 PM
0.004137	0.017094	6/13/2022 1:37:39 PM
0.004172	0.017094	6/13/2022 1:37:39 PM
0.004172	0.018315	6/13/2022 1:37:40 PM
0.004180	0.018315	6/13/2022 1:37:40 PM
0.004180	0.017094	6/13/2022 1:37:41 PM
0.004008	0.017094	6/13/2022 1:37:41 PM
0.004098	0.017094	6/13/2022 1:37:42 PM
0.004168	0.017094	6/13/2022 1:37:42 PM
0.004102	0.017094	6/13/2022 1:37:43 PM
0.004031	0.020757	6/13/2022 1:37:43 PM
0.004004	0.035409	6/13/2022 1:37:44 PM
0.004090	0.025641	6/13/2022 1:37:44 PM
0.004086	0.009768	6/13/2022 1:37:45 PM
0.004082	0.000000	6/13/2022 1:37:45 PM
0.004059	0.000000	6/13/2022 1:37:46 PM
0.004000	0.000000	6/13/2022 1:37:46 PM
0.004074	0.000000	6/13/2022 1:37:47 PM
0.004027	0.000000	6/13/2022 1:37:47 PM
0.004000	0.000000	6/13/2022 1:37:48 PM
0.004074	0.000000	6/13/2022 1:37:48 PM
0.004016	0.000000	6/13/2022 1:37:49 PM
0.004000	0.000000	6/13/2022 1:37:49 PM
0.004000	0.000000	6/13/2022 1:37:50 PM
0.004000	0.000000	6/13/2022 1:37:50 PM
0.004000	0.000000	6/13/2022 1:37:51 PM
0.004000	0.000000	6/13/2022 1:37:51 PM
0.004000	0.000000	6/13/2022 1:37:52 PM
0.004000	0.000000	6/13/2022 1:37:52 PM
0.004000	0.000000	6/13/2022 1:37:53 PM
0.004000	0.000000	6/13/2022 1:37:53 PM
0.004000	0.000000	6/13/2022 1:37:54 PM
0.004000	0.000000	6/13/2022 1:37:54 PM
0.004000	0.000000	6/13/2022 1:37:55 PM
0.004000	0.000000	6/13/2022 1:37:55 PM
0.004000	0.000000	6/13/2022 1:37:56 PM
0.004000	0.000000	6/13/2022 1:37:56 PM
0.004000	0.000000	6/13/2022 1:37:57 PM
0.004000	0.000000	6/13/2022 1:37:57 PM
0.004000	0.000000	6/13/2022 1:37:58 PM
0.004000	0.000000	6/13/2022 1:37:58 PM
0.004000	0.000000	6/13/2022 1:37:59 PM
0.004000	0.000000	6/13/2022 1:37:59 PM
0.004000	0.000000	6/13/2022 1:38:00 PM
0.004000	0.000000	6/13/2022 1:38:00 PM
0.004000	0.000000	6/13/2022 1:38:01 PM
0.004000	0.000000	6/13/2022 1:38:01 PM
0.004000	0.000000	6/13/2022 1:38:02 PM
0.004000	0.000000	6/13/2022 1:38:02 PM
0.004000	0.000000	6/13/2022 1:38:03 PM
0.004000	0.000000	6/13/2022 1:38:03 PM
0.004000	0.000000	6/13/2022 1:38:04 PM
0.004000	0.000000	6/13/2022 1:38:04 PM
0.004000	0.000000	6/13/2022 1:38:05 PM
0.004000	0.000000	6/13/2022 1:38:05 PM
0.004000	0.000000	6/13/2022 1:38:06 PM
0.004000	0.000000	6/13/2022 1:38:06 PM
0.004000	0.000000	6/13/2022 1:38:07 PM
0.004000	0.000000	6/13/2022 1:38:07 PM
0.004000	0.000000	6/13/2022 1:38:08 PM
0.004000	0.000000	6/13/2022 1:38:08 PM
0.004000	0.000000	6/13/2022 1:38:09 PM
0.004000	0.000000	6/13/2022 1:38:09 PM
0.004000	0.000000	6/13/2022 1:38:10 PM
0.004000	0.000000	6/13/2022 1:38:10 PM
0.004000	0.000000	6/13/2022 1:38:11 PM
0.004000	0.000000	6/13/2022 1:38:11 PM
0.004000	0.000000	6/13/2022 1:38:12 PM
0.004000	0.000000	6/13/2022 1:38:12 PM
0.004000	0.000000	6/13/2022 1:38:13 PM
0.004000	0.000000	6/13/2022 1:38:13 PM
0.004000	0.000000	6/13/2022 1:38:14 PM
0.004000	0.000000	6/13/2022 1:38:14 PM
0.004000	0.000000	6/13/2022 1:38:15 PM
0.004000	0.000000	6/13/2022 1:38:15 PM
0.004000	0.000000	6/13/2022 1:38:16 PM
0.004000	0.000000	6/13/2022 1:38:16 PM
0.004000	0.000000	6/13/2022 1:38:17 PM
0.004000	0.000000	6/13/2022 1:38:17 PM
0.004000	0.000000	6/13/2022 1:38:18 PM
0.004000	0.000000	6/13/2022 1:38:18 PM
0.004000	0.000000	6/13/2022 1:38:19 PM
0.004000	0.000000	6/13/2022 1:38:19 PM
0.004000	0.000000	6/13/2022 1:38:20 PM
0.004000	0.000000	6/13/2022 1:38:20 PM
0.004000	0.000000	6/13/2022 1:38:21 PM
0.004000	0.000000	6/13/2022 1:38:21 PM
0.004000	0.000000	6/13/2022 1:38:22 PM
0.004000	0.000000	6/13/2022 1:38:22 PM
0.004000	0.000000	6/13/2022 1:38:23 PM
0.004000	0.000000	6/13/2022 1:38:23 PM
0.004000	0.000000	6/13/2022 1:38:24 PM
0.004000	0.000000	6/13/2022 1:38:24 PM
0.004000	0.000000	6/13/2022 1:38:25 PM
0.004000	0.000000	6/13/2022 1:38:25 PM
0.004000	0.000000	6/13/2022 1:38:26 PM
0.004000	0.000000	6/13/2022 1:38:26 PM
0.004000	0.000000	6/13/2022 1:38:27 PM
0.004000	0.000000	6/13/2022 1:38:27 PM
0.004000	0.000000	6/13/2022 1:38:28 PM
0.004000	0.000000	6/13/2022 1:38:28 PM
0.004000	0.000000	6/13/2022 1:38:29 PM
0.004000	0.000000	6/13/2022 1:38:29 PM
0.004000	0.000000	6/13/2022 1:38:30 PM
0.004000	0.000000	6/13/2022 1:38:30 PM
0.004000	0.000000	6/13/2022 1:38:31 PM
0.004000	0.000000	6/13/2022 1:38:31 PM
0.004000	0.000000	6/13/2022 1:38:32 PM
0.004000	0.000000	6/13/2022 1:38:32 PM
0.004000	0.000000	6/13/2022 1:38:33 PM
0.004000	0.000000	6/13/2022 1:38:33 PM
0.004000	0.000000	6/13/2022 1:38:34 PM
0.004000	0.000000	6/13/2022 1:38:34 PM
0.004000	0.000000	6/13/2022 1:38:35 PM
0.004000	0.000000	6/13/2022 1:38:35 PM
0.004000	0.000000	6/13/2022 1:38:36 PM
0.004000	0.000000	6/13/2022 1:38:36 PM
0.004000	0.000000	6/13/2022 1:38:37 PM
0.004000	0.000000	6/13/2022 1:38:37 PM
0.004000	0.000000	6/13/2022 1:38:38 PM
0.004000	0.000000	6/13/2022 1:38:38 PM
0.004000	0.000000	6/13/2022 1:38:39 PM
0.004000	0.000000	6/13/2022 1:38:39 PM
0.004000	0.000000	6/13/2022 1:38:40 PM
0.004000	0.000000	6/13/2022 1:38:40 PM
0.004000	0.000000	6/13/2022 1:38:41 PM
0.004000	0.000000	6/13/2022 1:38:41 PM
0.004000	0.000000	6/13/2022 1:38:42 PM
0.004000	0.000000	6/13/2022 1:38:42 PM
0.004000	0.000000	6/13/2022 1:38:43 PM
0.004000	0.000000	6/13/2022 1:38:43 PM
0.004000	0.000000	6/13/2022 1:38:44 PM
0.004000	0.000000	6/13/2022 1:38:44 PM
0.004000	0.000000	6/13/2022 1:38:45 PM
0.004000	0.000000	6/13/2022 1:38:45 PM
0.004000	0.000000	6/13/2022 1:38:46 PM
0.004000	0.000000	6/13/2022 1:38:46 PM
0.004000	0.000000	6/13/2022 1:38:47 PM
0.004000	0.000000	6/13/2022 1:38:47 PM
0.004000	0.000000	6/13/2022 1:38:48 PM
0.004000	0.000000	6/13/2022 1:38:48 PM
0.004000	0.000000	6/13/2022 1:38:49 PM
0.004000	0.000000	6/13/2022 1:38:49 PM
0.004000	0.000000	6/13/2022 1:38:50 PM
0.004000	0.000000	6/13/2022 1:38:50 PM
0.004000	0.000000	6/13/2022 1:38:51 PM
0.004000	0.000000	6/13/2022 1:38:51 PM
0.004000	0.000000	6/13/2022 1:38:52 PM
0.004000	0.000000	6/13/2022 1:38:52 PM
0.004000	0.000000	6/13/2022 1:38:53 PM
0.004000	0.000000	6/13/2022 1:38:53 PM
0.004000	0.000000	6/13/2022 1:38:54 PM
0.004000	0.000000	6/13/2022 1:38:54 PM
0.004000	0.000000	6/13/2022 1:38:55 PM
0.004000	0.000000	6/13/2022 1:38:55 PM
0.004000	0.000000	6/13/2022 1:38:56 PM
0.004000	0.000000	6/13/2022 1:38:56 PM
0.004000	0.000000	6/13/2022 1:38:57 PM
0.004000	0.000000	6/13/2022 1:38:57 PM
0.004000	0.000000	6/13/2022 1:38:58 PM
0.004000	0.000000	6/13/2022 1:38:58 PM
0.004000	0.000000	6/13/2022 1:38:59 PM
0.004000	0.000000	6/13/2022 1:38:59 PM
0.004000	0.000000	6/13/2022 1:39:00 PM
0.004000	0.000000	6/13/2022 1:39:00 PM
0.004000	0.000000	6/13/2022 1:39:01 PM
0.004000	0.000000	6/13/2022 1:39:01 PM
0.004000	0.000000	6/13/2022 1:39:02 PM
0.004000	0.000000	6/13/2022 1:39:02 PM
0.004000	0.000000	6/13/2022 1:39:03 PM
0.004000	0.000000	6/13/2022 1:39:03 PM
0.004000	0.000000	6/13/2022 1:39:04 PM
0.004000	0.000000	6/13/2022 1:39:04 PM
0.004000	0.000000	6/13/2022 1:39:05 PM
0.004000	0.000000	6/13/2022 1:39:05 PM
0.004000	0.000000	6/13/2022 1:39:06 PM
0.004000	0.000000	6/13/2022 1:39:06 PM
0.004000	0.000000	6/13/2022 1:39:07 PM
0.004000	0.000000	6/13/2022 1:39:07 PM
0.004000	0.000000	6/13/2022 1:39:08 PM
0.004000	0.000000	6/13/2022 1:39:08 PM
0.004000	0.000000	6/13/2022 1:39:09 PM
0.004000	0.000000	6/13/2022 1:39:09 PM
0.004000	0.000000	6/13/2022 1:39:10 PM
0.004000	0.000000	6/13/2022 1:39:10 PM
0.004000	0.000000	6/13/2022 1:39:11 PM
0.004000	0.000000	6/13/2022 1:39:11 PM
0.004000	0.000000	6/13/2022 1:39:12 PM
0.004000	0.000000	6/13/2022 1:39:12 PM
0.004000	0.000000	6/13/2022 1:39:13 PM
0.004000	0.000000	6/13/2022 1:39:13 PM
0.004000	0.000000	6/13/2022 1:39:14 PM
0.004000	0.000000	6/13/2022 1:39:14 PM
0.004000	0.000000	6/13/2022 1:39:15 PM
0.004000	0.000000	6/13/2022 1:39:15 PM
0.004000	0.000000	6/13/2022 1:39:16 PM
0.004000	0.000000	6/13/2022 1:39:16 PM
0.004000	0.000000	6/13/2022 1:39:17 PM
0.004000	0.000000	6/13/2022 1:39:17 PM
0.004000	0.000000	6/13/2022 1:39:18 PM
0.004000	0.000000	6/13/2022 1:39:18 PM
0.004000	0.000000	6/13/2022 1:39:19 PM
0.004000	0.000000	6/13/2022 1:39:19 PM
0.004000	0.000000	6/13/2022 1:39:20 PM
0.004000	0.000000	6/13/2022 1:39:20 PM
0.004000	0.000000	6/13/2022 1:39:21 PM
0.004000	0.000000	6/13/2022 1:39:21 PM
0.004000	0.000000	6/13/2022 1:39:22 PM
0.004000	0.000000	6/13/2022 1:39:22 PM
0.004000	0.000000	6/13/2022 1:39:23 PM
0.004000	0.000000	6/13/2022 1:39:23 PM
0.004000	0.000000	6/13/2022 1:39:24 PM
0.004000	0.000000	6/13/2022 1:39:24 PM
0.004000	0.000000	6/13/2022 1:39:25 PM
0.004000	0.000000	6/13/2022 1:39:25 PM
0.004000	0.000000	6/13/2022 1:39:26 PM
0.004000	0.000000	6/13/2022 1:39:26 PM
0.004000	0.000000	6/13/2022 1:39:27 PM
0.004000	0.000000	6/13/2022 1:39:27 PM
0.004000	0.000000	6/13/2022 1:39:28 PM
0.004000	0.000000	6/13/2022 1:39:28 PM
0.004000	0.000000	6/13/2022 1:39:29 PM
0.004000	0.000000	6/13/2022 1:39:29 PM
0.004000	0.000000	6/13/2022 1:39:30 PM
0.004000	0.000000	6/13/2022 1:39:30 PM
0.004000	0.000000	6/13/2022 1:39:31 PM
0.004000	0.000000	6/13/2022 1:39:31 PM
0.004000	0.000000	6/13/2022 1:39:32 PM
0.004000	0.000000	6/13/2022 1:39:32 PM
0.004000	0.000000	6/13/2022 1:39:33 PM
0.004000	0.000000	6/13/2022 1:39:33 PM
0.004000	0.000000	6/13/2022 1:39:34 PM
0.004000	0.000000	6/13/2022 1:39:34 PM
0.004000	0.000000	6/13/2022 1:39:35 PM
0.004000	0.000000	6/13/2022 1:39:35 PM
0.004000	0.000000	6/13/2022 1:39:36 PM
0.004000	0.000000	6/13/2022 1:39:36 PM
0.004000	0.000000	6/13/2022 1:39:37 PM
0.004000	0.000000	6/13/2022 1:39:37 PM
0.004000	0.000000	6/13/2022 1:39:38 PM
0.004000	0.000000	6/13/2022 1:39:38 PM
0.004000	0.000000	6/13/2022 1:39:39 PM
0.004000	0.000000	6/13/2022 1:39:39 PM
0.004000	0.000000	6/13/2022 1:39:40 PM
0.004000	0.000000	6/13/2022 1:39:40 PM
0.004000	0.000000	6/13/2022 1:39:41 PM
0.004000	0.000000	6/13/2022 1:39:41 PM
0.004000	0.000000	6/13/2022 1:39:42 PM
0.004000	0.000000	6/13/2022 1:39:42 PM
0.004000	0.000000	6/13/2022 1:39:43 PM
0.004000	0.000000	6/13/2022 1:39:43 PM
0.004000	0.000000	6/13/2022 1:39:44 PM
0.004000	0.000000	6/13/2022 1:39:44 PM
0.004000	0.000000	6/13/2022 1:39:45 PM
0.004000	0.000000	6/13/2022 1:39:45 PM
0.004000	0.000000	6/13/2022 1:39:46 PM
0.004000	0.000000	6/13/2022 1:39:46 PM
0.004000	0.000000	6/13/2022 1:39:47 PM
0.004000	0.000000	6/13/2022 1:39:47 PM
0.004000	0.000000	6/13/2022 1:39:48 PM
0.004000	0.000000	6/13/2022 1:39:48 PM
0.004000	0.000000	6/13/2022 1:39:49 PM
0.004000	0.000000	6/13/2022 1:39:49 PM
0.004000	0.000000	6/13/2022 1:39:50 PM
0.004000	0.000000	6/13/2022 1:39:50 PM
0.004000	0.000000	6/13/2022 1:39:51 PM
0.004000	0.000000	6/13/2022 1:39:51 PM
0.004000	0.000000	6/13/2022 1:39:52 PM
0.004000	0.000000	6/13/2022 1:39:52 PM
0.004000	0.000000	6/13/2022 1:39:53 PM
0.004000	0.000000	6/13/2022 1:39:53 PM
0.004000	0.000000	6/13/2022 1:39:54 PM
0.004000	0.000000	6/13/2022 1:39:54 PM
0.004000	0.000000	6/13/2022 1:39:55 PM
0.004000	0.000000	6/13/2022 1:39:55 PM
0.004000	0.000000	6/13/2022 1:39:56 PM
0.004000	0.000000	6/13/2022 1:39:56 PM
0.004000	0.000000	6/13/2022 1:39:57 PM
0.004000	0.000000	6/13/2022 1:39:57 PM
0.004000	0.000000	6/13/2022 1:39:58 PM
0.004000	0.000000	6/13/2022 1:39:58 PM
0.004000	0.000000	6/13/2022 1:39:59 PM
0.004000	0.000000	6/13/2022 1:39:59 PM
0.004000	0.000000	6/13/2022 1:40:00 PM
0.004000	0.000000	6/13/2022 1:40:00 PM
0.004000	0.000000	6/13/2022 1:40:01 PM
0.004000	0.000000	6/13/2022 1:40:01 PM
0.004000	0.000000	6/13/2022 1:40:02 PM
0.004000	0.000000	6/13/2022 1:40:02 PM
0.004000	0.000000	6/13/2022 1:40:03 PM
0.004000	0.000000	6/13/2022 1:40:03 PM
0.004000	0.000000	6/13/2022 1:40:04 PM
0.004000	0.000000	6/13/2022 1:40:04 PM
0.004000	0.000000	6/13/2022 1:40:05 PM
0.004000	0.000000	6/13/2022 1:40:05 PM
0.004000	0.000000	6/13/2022 1:40:06 PM
0.004000	0.000000	6/13/2022 1:40:06 PM
0.004000	0.000000	6/13/2022 1:40:07 PM
0.004000	0.000000	6/13/2022 1:40:07 PM
0.004000	0.000000	6/13/2022 1:40:08 PM
0.004000	0.000000	6/13/2022 1:40:08 PM
0.004000	0.000000	6/13/2022 1:40:09 PM
0.004000	0.000000	6/13/2022 1:40:09 PM
0.004000	0.000000	6/13/2022 1:40:10 PM
0.004000	0.000000	6/13/2022 1:40:10 PM
0.004000	0.000000	6/13/2022 1:40:11 PM
0.004000	0.000000	6/13/2022 1:40:11 PM
0.004000	0.000000	6/13/2022 1:40:12 PM
0.004000	0.000000	6/13/2022 1:40:12 PM
0.004000	0.000000	6/13/2022 1:40:13 PM
0.004000	0.000000	6/13/2022 1:40:13 PM
0.004000	0.000000	6/13/2022 1:40:14 PM
0.004000	0.000000	6/13/2022 1:40:14 PM
0.004000	0.000000	6/13/2022 1:40:15 PM
0.004000	0.000000	6/13/2022 1:40:15 PM
0.004000	0.000000	6/13/2022 1:40:16 PM
0.004000	0.000000	6/13/2022 1:40:16 PM
0.004000	0.000000	6/13/2022 1:40:17 PM
0.004000	0.000000	6/13/2022 1:40:17 PM
0.004000	0.000000	6/13/2022 1:40:18 PM
0.004000	0.000000	6/13/2022 1:40:18 PM
0.004000	0.000000	6/13/2022 1:40:19 PM
0.004000	0.000000	6/13/2022 1:40:19 PM
0.004000	0.000000	6/13/2022 1:40:20 PM
0.004000	0.000000	6/13/2022 1:40:20 PM
0.004000	0.000000	6/13/2022 1:40:21 PM
0.004000	0.000000	6/13/2022 1:40:21 PM
0.004000	0.000000	6/13/2022 1:40:22 PM
0.004000	0.000000	6/13/2022 1:40:22 PM
0.004000	0.000000	6/13/2022 1:40:23 PM
0.004000	0.000000	6/13/2022 1:40:23 PM
0.004000	0.000000	6/13/2022 1:40:24 PM
0.004000	0.000000	6/13/2022 1:40:24 PM
0.004000	0.000000	6/13/2022 1:40:25 PM
0.004000	0.000000	6/13/2022 1:40:25 PM
0.004000	0.000000	6/13/2022 1:40:26 PM
0.004000	0.000000	6/13/2022 1:40:26 PM
0.004000	0.000000	6/13/2022 1:40:27 PM
0.004000	0.000000	6/13/2022 1:40:27 PM
0.004000	0.000000	6/13/2022 1:40:28 PM
0.004000	0.000000	6/13/2022 1:40:28 PM
0.004000	0.000000	6/13/2022 1:40:29 PM
0.004000	0.000000	6/13/2022 1:40:29 PM
0.004000	0.000000	6/13/2022 1:40:30 PM
0.004000	0.000000	6/13/2022 1:40:30 PM
0.004000	0.000000	6/13/2022 1:40:31 PM
0.004000	0.000000	6/13/2022 1:40:31 PM
0.004000	0.000000	6/13/2022 1:40:32 PM
0.004000	0.000000	6/13/2022 1:40:32 PM
0.004000	0.000000	6/13/2022 1:40:33 PM
0.004000	0.000000	6/13/2022 1:40:33 PM
0.004000	0.000000	6/13/2022 1:40:34 PM
0.004000	0.000000	6/13/2022 1:40:34 PM
0.004000	0.000000	6/13/2022 1:40:35 PM
