0.004000	0.056166	8/11/2022 5:05:05 PM
0.004000	0.056166	8/11/2022 5:05:06 PM
0.004000	0.054945	8/11/2022 5:05:06 PM
0.004000	0.056166	8/11/2022 5:05:07 PM
0.004000	0.056166	8/11/2022 5:05:07 PM
0.004000	0.054945	8/11/2022 5:05:08 PM
0.004000	0.054945	8/11/2022 5:05:08 PM
0.004000	0.056166	8/11/2022 5:05:09 PM
0.004000	0.056166	8/11/2022 5:05:09 PM
0.004000	0.054945	8/11/2022 5:05:10 PM
0.004000	0.056166	8/11/2022 5:05:10 PM
0.004000	0.056166	8/11/2022 5:05:11 PM
0.004000	0.054945	8/11/2022 5:05:11 PM
0.004000	0.056166	8/11/2022 5:05:12 PM
0.004000	0.056166	8/11/2022 5:05:12 PM
0.004000	0.056166	8/11/2022 5:05:13 PM
0.004000	0.056166	8/11/2022 5:05:13 PM
0.004000	0.056166	8/11/2022 5:05:14 PM
0.004000	0.056166	8/11/2022 5:05:14 PM
0.004000	0.054945	8/11/2022 5:05:15 PM
0.004000	0.056166	8/11/2022 5:05:15 PM
0.004000	0.056166	8/11/2022 5:05:16 PM
0.004000	0.054945	8/11/2022 5:05:16 PM
0.004000	0.056166	8/11/2022 5:05:17 PM
0.004000	0.056166	8/11/2022 5:05:17 PM
0.004000	0.056166	8/11/2022 5:05:18 PM
0.004000	0.054945	8/11/2022 5:05:18 PM
0.004000	0.054945	8/11/2022 5:05:19 PM
0.004000	0.056166	8/11/2022 5:05:19 PM
0.004000	0.056166	8/11/2022 5:05:20 PM
0.004000	0.054945	8/11/2022 5:05:20 PM
0.004000	0.056166	8/11/2022 5:05:21 PM
0.004000	0.056166	8/11/2022 5:05:21 PM
0.004000	0.056166	8/11/2022 5:05:22 PM
0.004000	0.056166	8/11/2022 5:05:22 PM
0.004000	0.056166	8/11/2022 5:05:23 PM
0.004000	0.054945	8/11/2022 5:05:23 PM
0.004000	0.056166	8/11/2022 5:05:24 PM
0.004000	0.056166	8/11/2022 5:05:24 PM
0.004000	0.056166	8/11/2022 5:05:25 PM
0.004000	0.056166	8/11/2022 5:05:25 PM
0.004000	0.056166	8/11/2022 5:05:26 PM
0.004000	0.056166	8/11/2022 5:05:26 PM
0.004000	0.056166	8/11/2022 5:05:27 PM
0.004000	0.056166	8/11/2022 5:05:27 PM
0.004000	0.056166	8/11/2022 5:05:28 PM
0.004000	0.056166	8/11/2022 5:05:28 PM
0.004000	0.054945	8/11/2022 5:05:29 PM
0.004000	0.054945	8/11/2022 5:05:29 PM
0.004000	0.056166	8/11/2022 5:05:30 PM
0.004000	0.054945	8/11/2022 5:05:30 PM
0.004000	0.054945	8/11/2022 5:05:31 PM
0.004000	0.054945	8/11/2022 5:05:31 PM
0.004000	0.056166	8/11/2022 5:05:32 PM
0.004000	0.056166	8/11/2022 5:05:32 PM
0.004000	0.056166	8/11/2022 5:05:33 PM
0.004000	0.056166	8/11/2022 5:05:33 PM
0.004000	0.056166	8/11/2022 5:05:34 PM
0.004000	0.056166	8/11/2022 5:05:34 PM
0.004000	0.056166	8/11/2022 5:05:35 PM
0.004000	0.056166	8/11/2022 5:05:35 PM
0.004000	0.056166	8/11/2022 5:05:36 PM
0.004000	0.056166	8/11/2022 5:05:36 PM
0.004000	0.056166	8/11/2022 5:05:37 PM
0.004000	0.056166	8/11/2022 5:05:37 PM
0.004000	0.056166	8/11/2022 5:05:38 PM
0.004000	0.054945	8/11/2022 5:05:38 PM
0.004000	0.056166	8/11/2022 5:05:39 PM
0.004000	0.054945	8/11/2022 5:05:39 PM
0.004000	0.054945	8/11/2022 5:05:40 PM
0.004000	0.054945	8/11/2022 5:05:40 PM
0.004000	0.054945	8/11/2022 5:05:41 PM
0.004000	0.054945	8/11/2022 5:05:41 PM
0.004000	0.054945	8/11/2022 5:05:42 PM
0.004000	0.054945	8/11/2022 5:05:42 PM
0.004000	0.056166	8/11/2022 5:05:43 PM
0.004000	0.056166	8/11/2022 5:05:43 PM
0.004000	0.054945	8/11/2022 5:05:44 PM
0.004000	0.054945	8/11/2022 5:05:44 PM
0.004000	0.056166	8/11/2022 5:05:45 PM
0.004000	0.056166	8/11/2022 5:05:45 PM
0.004000	0.054945	8/11/2022 5:05:46 PM
0.004000	0.056166	8/11/2022 5:05:46 PM
0.004000	0.056166	8/11/2022 5:05:47 PM
0.004000	0.056166	8/11/2022 5:05:47 PM
0.004000	0.054945	8/11/2022 5:05:48 PM
0.004000	0.056166	8/11/2022 5:05:48 PM
0.004000	0.056166	8/11/2022 5:05:49 PM
0.004000	0.056166	8/11/2022 5:05:49 PM
0.004000	0.056166	8/11/2022 5:05:50 PM
0.004000	0.056166	8/11/2022 5:05:50 PM
0.004000	0.056166	8/11/2022 5:05:51 PM
0.004000	0.056166	8/11/2022 5:05:51 PM
0.004000	0.056166	8/11/2022 5:05:52 PM
0.004000	0.056166	8/11/2022 5:05:52 PM
0.004000	0.054945	8/11/2022 5:05:53 PM
0.004000	0.056166	8/11/2022 5:05:53 PM
0.004000	0.054945	8/11/2022 5:05:54 PM
0.004000	0.056166	8/11/2022 5:05:54 PM
0.004000	0.056166	8/11/2022 5:05:55 PM
0.004000	0.056166	8/11/2022 5:05:55 PM
0.004000	0.054945	8/11/2022 5:05:56 PM
0.004000	0.056166	8/11/2022 5:05:56 PM
0.004000	0.056166	8/11/2022 5:05:57 PM
0.004000	0.056166	8/11/2022 5:05:57 PM
0.004000	0.056166	8/11/2022 5:05:58 PM
0.004000	0.056166	8/11/2022 5:05:58 PM
0.004000	0.056166	8/11/2022 5:05:59 PM
0.004000	0.056166	8/11/2022 5:05:59 PM
0.004000	0.054945	8/11/2022 5:06:00 PM
0.004000	0.056166	8/11/2022 5:06:00 PM
0.004000	0.054945	8/11/2022 5:06:01 PM
0.004000	0.054945	8/11/2022 5:06:01 PM
0.004000	0.054945	8/11/2022 5:06:02 PM
0.004000	0.056166	8/11/2022 5:06:02 PM
0.004000	0.056166	8/11/2022 5:06:03 PM
0.004000	0.056166	8/11/2022 5:06:03 PM
0.004000	0.056166	8/11/2022 5:06:04 PM
0.004000	0.057387	8/11/2022 5:06:04 PM
0.004000	0.054945	8/11/2022 5:06:05 PM
0.004000	0.054945	8/11/2022 5:06:05 PM
0.004000	0.056166	8/11/2022 5:06:06 PM
0.004000	0.056166	8/11/2022 5:06:06 PM
0.004000	0.056166	8/11/2022 5:06:07 PM
0.004000	0.054945	8/11/2022 5:06:07 PM
0.004000	0.054945	8/11/2022 5:06:08 PM
0.004000	0.054945	8/11/2022 5:06:08 PM
0.004000	0.054945	8/11/2022 5:06:09 PM
0.004000	0.056166	8/11/2022 5:06:09 PM
0.004000	0.054945	8/11/2022 5:06:10 PM
0.004000	0.056166	8/11/2022 5:06:10 PM
0.004000	0.056166	8/11/2022 5:06:11 PM
0.004000	0.056166	8/11/2022 5:06:11 PM
0.004000	0.056166	8/11/2022 5:06:12 PM
0.004000	0.056166	8/11/2022 5:06:12 PM
0.004000	0.056166	8/11/2022 5:06:13 PM
0.004000	0.056166	8/11/2022 5:06:13 PM
0.004000	0.056166	8/11/2022 5:06:14 PM
0.004000	0.056166	8/11/2022 5:06:14 PM
0.004000	0.056166	8/11/2022 5:06:15 PM
0.004000	0.056166	8/11/2022 5:06:15 PM
0.004000	0.056166	8/11/2022 5:06:16 PM
0.004000	0.056166	8/11/2022 5:06:16 PM
0.004000	0.056166	8/11/2022 5:06:17 PM
0.004000	0.056166	8/11/2022 5:06:17 PM
0.004000	0.056166	8/11/2022 5:06:18 PM
0.004000	0.054945	8/11/2022 5:06:18 PM
0.004000	0.054945	8/11/2022 5:06:19 PM
0.004000	0.054945	8/11/2022 5:06:19 PM
0.004000	0.056166	8/11/2022 5:06:20 PM
0.004000	0.056166	8/11/2022 5:06:20 PM
0.004000	0.056166	8/11/2022 5:06:21 PM
0.004000	0.056166	8/11/2022 5:06:21 PM
0.004000	0.054945	8/11/2022 5:06:22 PM
0.004000	0.054945	8/11/2022 5:06:22 PM
0.004000	0.054945	8/11/2022 5:06:23 PM
0.004000	0.056166	8/11/2022 5:06:23 PM
0.004000	0.054945	8/11/2022 5:06:24 PM
0.004000	0.054945	8/11/2022 5:06:24 PM
0.004000	0.054945	8/11/2022 5:06:25 PM
0.004000	0.056166	8/11/2022 5:06:25 PM
0.004000	0.054945	8/11/2022 5:06:26 PM
0.004000	0.056166	8/11/2022 5:06:26 PM
0.004000	0.054945	8/11/2022 5:06:27 PM
0.004000	0.056166	8/11/2022 5:06:27 PM
0.004000	0.056166	8/11/2022 5:06:28 PM
0.004000	0.056166	8/11/2022 5:06:28 PM
0.004000	0.054945	8/11/2022 5:06:29 PM
0.004000	0.056166	8/11/2022 5:06:29 PM
0.004000	0.056166	8/11/2022 5:06:30 PM
0.004000	0.056166	8/11/2022 5:06:30 PM
0.004000	0.056166	8/11/2022 5:06:31 PM
0.004000	0.056166	8/11/2022 5:06:31 PM
0.004000	0.056166	8/11/2022 5:06:32 PM
0.004000	0.054945	8/11/2022 5:06:32 PM
0.004000	0.056166	8/11/2022 5:06:33 PM
0.004000	0.054945	8/11/2022 5:06:33 PM
0.004000	0.056166	8/11/2022 5:06:34 PM
0.004000	0.056166	8/11/2022 5:06:34 PM
0.004000	0.056166	8/11/2022 5:06:35 PM
0.004000	0.056166	8/11/2022 5:06:35 PM
0.004000	0.054945	8/11/2022 5:06:36 PM
0.004000	0.054945	8/11/2022 5:06:36 PM
0.004000	0.056166	8/11/2022 5:06:37 PM
0.004000	0.056166	8/11/2022 5:06:37 PM
0.004000	0.054945	8/11/2022 5:06:38 PM
0.004000	0.054945	8/11/2022 5:06:38 PM
0.004000	0.056166	8/11/2022 5:06:39 PM
0.004000	0.054945	8/11/2022 5:06:39 PM
0.004000	0.056166	8/11/2022 5:06:40 PM
0.004000	0.054945	8/11/2022 5:06:40 PM
0.004000	0.056166	8/11/2022 5:06:41 PM
0.004000	0.056166	8/11/2022 5:06:41 PM
0.004000	0.056166	8/11/2022 5:06:42 PM
0.004000	0.054945	8/11/2022 5:06:42 PM
0.004000	0.056166	8/11/2022 5:06:43 PM
0.004000	0.054945	8/11/2022 5:06:43 PM
0.004000	0.056166	8/11/2022 5:06:44 PM
0.004000	0.056166	8/11/2022 5:06:44 PM
0.004000	0.056166	8/11/2022 5:06:45 PM
0.004000	0.056166	8/11/2022 5:06:45 PM
0.004000	0.056166	8/11/2022 5:06:46 PM
0.004000	0.056166	8/11/2022 5:06:46 PM
0.004000	0.056166	8/11/2022 5:06:47 PM
0.004000	0.056166	8/11/2022 5:06:47 PM
0.004000	0.056166	8/11/2022 5:06:48 PM
0.004000	0.054945	8/11/2022 5:06:48 PM
0.004000	0.056166	8/11/2022 5:06:49 PM
0.004000	0.054945	8/11/2022 5:06:49 PM
0.004000	0.056166	8/11/2022 5:06:50 PM
0.004000	0.054945	8/11/2022 5:06:50 PM
0.004000	0.056166	8/11/2022 5:06:51 PM
0.004000	0.054945	8/11/2022 5:06:51 PM
0.004000	0.056166	8/11/2022 5:06:52 PM
0.004000	0.054945	8/11/2022 5:06:52 PM
0.004000	0.054945	8/11/2022 5:06:53 PM
0.004000	0.054945	8/11/2022 5:06:53 PM
0.004000	0.056166	8/11/2022 5:06:54 PM
0.004000	0.054945	8/11/2022 5:06:54 PM
0.004000	0.054945	8/11/2022 5:06:55 PM
0.004000	0.054945	8/11/2022 5:06:55 PM
0.004000	0.054945	8/11/2022 5:06:56 PM
0.004000	0.054945	8/11/2022 5:06:56 PM
0.004000	0.056166	8/11/2022 5:06:57 PM
0.004000	0.054945	8/11/2022 5:06:57 PM
0.004000	0.056166	8/11/2022 5:06:58 PM
0.004000	0.054945	8/11/2022 5:06:58 PM
0.004000	0.056166	8/11/2022 5:06:59 PM
0.004000	0.054945	8/11/2022 5:06:59 PM
0.004000	0.056166	8/11/2022 5:07:00 PM
0.004000	0.054945	8/11/2022 5:07:00 PM
0.004000	0.056166	8/11/2022 5:07:01 PM
0.004000	0.054945	8/11/2022 5:07:01 PM
0.004000	0.056166	8/11/2022 5:07:02 PM
0.004000	0.054945	8/11/2022 5:07:02 PM
0.004000	0.054945	8/11/2022 5:07:03 PM
0.004000	0.054945	8/11/2022 5:07:03 PM
0.004000	0.056166	8/11/2022 5:07:04 PM
0.004000	0.056166	8/11/2022 5:07:04 PM
0.004000	0.056166	8/11/2022 5:07:05 PM
0.004000	0.054945	8/11/2022 5:07:05 PM
0.004000	0.054945	8/11/2022 5:07:06 PM
0.004000	0.054945	8/11/2022 5:07:06 PM
0.004000	0.056166	8/11/2022 5:07:07 PM
0.004000	0.054945	8/11/2022 5:07:07 PM
0.004000	0.056166	8/11/2022 5:07:08 PM
0.004000	0.054945	8/11/2022 5:07:08 PM
0.004000	0.056166	8/11/2022 5:07:09 PM
0.004000	0.054945	8/11/2022 5:07:09 PM
0.004000	0.054945	8/11/2022 5:07:10 PM
0.004000	0.056166	8/11/2022 5:07:10 PM
0.004000	0.056166	8/11/2022 5:07:11 PM
0.004000	0.054945	8/11/2022 5:07:11 PM
0.004000	0.056166	8/11/2022 5:07:12 PM
0.004000	0.054945	8/11/2022 5:07:12 PM
0.004000	0.054945	8/11/2022 5:07:13 PM
0.004000	0.056166	8/11/2022 5:07:13 PM
0.004000	0.056166	8/11/2022 5:07:14 PM
0.004000	0.056166	8/11/2022 5:07:14 PM
0.004000	0.056166	8/11/2022 5:07:15 PM
0.004000	0.056166	8/11/2022 5:07:15 PM
0.004000	0.056166	8/11/2022 5:07:16 PM
0.004000	0.056166	8/11/2022 5:07:16 PM
0.004000	0.056166	8/11/2022 5:07:17 PM
0.004000	0.056166	8/11/2022 5:07:17 PM
0.004000	0.056166	8/11/2022 5:07:18 PM
0.004000	0.054945	8/11/2022 5:07:18 PM
0.004000	0.056166	8/11/2022 5:07:19 PM
0.004000	0.056166	8/11/2022 5:07:19 PM
0.004000	0.054945	8/11/2022 5:07:20 PM
0.004000	0.054945	8/11/2022 5:07:20 PM
0.004000	0.056166	8/11/2022 5:07:21 PM
0.004000	0.056166	8/11/2022 5:07:21 PM
0.004000	0.054945	8/11/2022 5:07:22 PM
0.004000	0.054945	8/11/2022 5:07:22 PM
0.004000	0.054945	8/11/2022 5:07:23 PM
0.004000	0.056166	8/11/2022 5:07:23 PM
0.004000	0.056166	8/11/2022 5:07:24 PM
0.004000	0.054945	8/11/2022 5:07:24 PM
0.004000	0.054945	8/11/2022 5:07:25 PM
0.004000	0.054945	8/11/2022 5:07:25 PM
0.004000	0.054945	8/11/2022 5:07:26 PM
0.004000	0.054945	8/11/2022 5:07:26 PM
0.004000	0.056166	8/11/2022 5:07:27 PM
0.004000	0.054945	8/11/2022 5:07:27 PM
0.004000	0.054945	8/11/2022 5:07:28 PM
0.004000	0.054945	8/11/2022 5:07:28 PM
0.004000	0.056166	8/11/2022 5:07:29 PM
0.004000	0.054945	8/11/2022 5:07:29 PM
0.004000	0.056166	8/11/2022 5:07:30 PM
0.004000	0.056166	8/11/2022 5:07:30 PM
0.004000	0.056166	8/11/2022 5:07:31 PM
0.004000	0.054945	8/11/2022 5:07:31 PM
0.004000	0.056166	8/11/2022 5:07:32 PM
0.004000	0.054945	8/11/2022 5:07:32 PM
0.004000	0.056166	8/11/2022 5:07:33 PM
0.004000	0.054945	8/11/2022 5:07:33 PM
0.004000	0.056166	8/11/2022 5:07:34 PM
0.004000	0.054945	8/11/2022 5:07:34 PM
0.004000	0.056166	8/11/2022 5:07:35 PM
0.004000	0.056166	8/11/2022 5:07:35 PM
0.004000	0.056166	8/11/2022 5:07:36 PM
0.004000	0.054945	8/11/2022 5:07:36 PM
0.004000	0.054945	8/11/2022 5:07:37 PM
0.004000	0.054945	8/11/2022 5:07:37 PM
0.004000	0.054945	8/11/2022 5:07:38 PM
0.004000	0.054945	8/11/2022 5:07:38 PM
0.004000	0.054945	8/11/2022 5:07:39 PM
0.004000	0.056166	8/11/2022 5:07:39 PM
0.004000	0.056166	8/11/2022 5:07:40 PM
0.004000	0.054945	8/11/2022 5:07:40 PM
0.004000	0.056166	8/11/2022 5:07:41 PM
0.004000	0.054945	8/11/2022 5:07:41 PM
0.004000	0.054945	8/11/2022 5:07:42 PM
0.004000	0.054945	8/11/2022 5:07:42 PM
0.004000	0.054945	8/11/2022 5:07:43 PM
0.004000	0.056166	8/11/2022 5:07:43 PM
0.004000	0.054945	8/11/2022 5:07:44 PM
0.004000	0.054945	8/11/2022 5:07:44 PM
0.004000	0.054945	8/11/2022 5:07:45 PM
0.004000	0.054945	8/11/2022 5:07:45 PM
0.004000	0.054945	8/11/2022 5:07:46 PM
0.004000	0.054945	8/11/2022 5:07:46 PM
0.004000	0.056166	8/11/2022 5:07:47 PM
0.004000	0.056166	8/11/2022 5:07:47 PM
0.004000	0.056166	8/11/2022 5:07:48 PM
0.004000	0.056166	8/11/2022 5:07:48 PM
0.004000	0.056166	8/11/2022 5:07:49 PM
0.004000	0.056166	8/11/2022 5:07:49 PM
0.004000	0.056166	8/11/2022 5:07:50 PM
0.004000	0.054945	8/11/2022 5:07:50 PM
0.004000	0.056166	8/11/2022 5:07:51 PM
0.004000	0.054945	8/11/2022 5:07:51 PM
0.004000	0.056166	8/11/2022 5:07:52 PM
0.004000	0.054945	8/11/2022 5:07:52 PM
0.004000	0.054945	8/11/2022 5:07:53 PM
0.004000	0.054945	8/11/2022 5:07:53 PM
0.004000	0.056166	8/11/2022 5:07:54 PM
0.004000	0.054945	8/11/2022 5:07:54 PM
0.004000	0.056166	8/11/2022 5:07:55 PM
0.004000	0.054945	8/11/2022 5:07:55 PM
0.004000	0.056166	8/11/2022 5:07:56 PM
0.004000	0.056166	8/11/2022 5:07:56 PM
0.004000	0.054945	8/11/2022 5:07:57 PM
0.004000	0.054945	8/11/2022 5:07:57 PM
0.004000	0.056166	8/11/2022 5:07:58 PM
0.004000	0.054945	8/11/2022 5:07:58 PM
0.004000	0.056166	8/11/2022 5:07:59 PM
0.004000	0.056166	8/11/2022 5:07:59 PM
0.004000	0.056166	8/11/2022 5:08:00 PM
0.004000	0.054945	8/11/2022 5:08:00 PM
0.004000	0.056166	8/11/2022 5:08:01 PM
0.004000	0.054945	8/11/2022 5:08:01 PM
0.004000	0.056166	8/11/2022 5:08:02 PM
0.004000	0.054945	8/11/2022 5:08:02 PM
0.004000	0.054945	8/11/2022 5:08:03 PM
0.004000	0.054945	8/11/2022 5:08:03 PM
0.004000	0.056166	8/11/2022 5:08:04 PM
0.004000	0.054945	8/11/2022 5:08:04 PM
0.004000	0.056166	8/11/2022 5:08:05 PM
0.004000	0.054945	8/11/2022 5:08:05 PM
0.004000	0.056166	8/11/2022 5:08:06 PM
0.004000	0.056166	8/11/2022 5:08:06 PM
0.004000	0.056166	8/11/2022 5:08:07 PM
0.004000	0.054945	8/11/2022 5:08:07 PM
0.004000	0.056166	8/11/2022 5:08:08 PM
0.004000	0.054945	8/11/2022 5:08:08 PM
0.004000	0.056166	8/11/2022 5:08:09 PM
0.004000	0.054945	8/11/2022 5:08:09 PM
0.004000	0.056166	8/11/2022 5:08:10 PM
0.004000	0.054945	8/11/2022 5:08:10 PM
0.004000	0.056166	8/11/2022 5:08:11 PM
0.004000	0.054945	8/11/2022 5:08:11 PM
0.004000	0.054945	8/11/2022 5:08:12 PM
0.004000	0.054945	8/11/2022 5:08:12 PM
0.004000	0.056166	8/11/2022 5:08:13 PM
0.004000	0.054945	8/11/2022 5:08:13 PM
0.004000	0.054945	8/11/2022 5:08:14 PM
0.004000	0.054945	8/11/2022 5:08:14 PM
0.004000	0.056166	8/11/2022 5:08:15 PM
0.004000	0.054945	8/11/2022 5:08:15 PM
0.004000	0.056166	8/11/2022 5:08:16 PM
0.004000	0.054945	8/11/2022 5:08:16 PM
0.004000	0.054945	8/11/2022 5:08:17 PM
0.004000	0.054945	8/11/2022 5:08:17 PM
0.004000	0.056166	8/11/2022 5:08:18 PM
0.004000	0.054945	8/11/2022 5:08:18 PM
0.004000	0.056166	8/11/2022 5:08:19 PM
0.004000	0.054945	8/11/2022 5:08:19 PM
0.004000	0.056166	8/11/2022 5:08:20 PM
0.004000	0.054945	8/11/2022 5:08:20 PM
0.004000	0.056166	8/11/2022 5:08:21 PM
0.004000	0.054945	8/11/2022 5:08:21 PM
0.004000	0.056166	8/11/2022 5:08:22 PM
0.004000	0.056166	8/11/2022 5:08:22 PM
0.004000	0.054945	8/11/2022 5:08:23 PM
0.004000	0.054945	8/11/2022 5:08:23 PM
0.004000	0.056166	8/11/2022 5:08:24 PM
0.004000	0.054945	8/11/2022 5:08:24 PM
0.004000	0.056166	8/11/2022 5:08:25 PM
0.004000	0.054945	8/11/2022 5:08:25 PM
0.004000	0.056166	8/11/2022 5:08:26 PM
0.004000	0.054945	8/11/2022 5:08:26 PM
0.004000	0.054945	8/11/2022 5:08:27 PM
0.004000	0.054945	8/11/2022 5:08:27 PM
0.004000	0.056166	8/11/2022 5:08:28 PM
0.004000	0.056166	8/11/2022 5:08:28 PM
0.004000	0.054945	8/11/2022 5:08:29 PM
0.004000	0.056166	8/11/2022 5:08:29 PM
0.004000	0.056166	8/11/2022 5:08:30 PM
0.004000	0.054945	8/11/2022 5:08:30 PM
0.004000	0.056166	8/11/2022 5:08:31 PM
0.004000	0.054945	8/11/2022 5:08:31 PM
0.004000	0.054945	8/11/2022 5:08:32 PM
0.004000	0.054945	8/11/2022 5:08:32 PM
0.004000	0.056166	8/11/2022 5:08:33 PM
0.004000	0.054945	8/11/2022 5:08:33 PM
0.004000	0.054945	8/11/2022 5:08:34 PM
0.004000	0.056166	8/11/2022 5:08:34 PM
0.004000	0.054945	8/11/2022 5:08:35 PM
0.004000	0.056166	8/11/2022 5:08:35 PM
0.004000	0.056166	8/11/2022 5:08:36 PM
0.004000	0.056166	8/11/2022 5:08:36 PM
0.004000	0.054945	8/11/2022 5:08:37 PM
0.004000	0.056166	8/11/2022 5:08:37 PM
0.004000	0.054945	8/11/2022 5:08:38 PM
0.004000	0.057387	8/11/2022 5:08:38 PM
0.004000	0.054945	8/11/2022 5:08:39 PM
0.004000	0.056166	8/11/2022 5:08:39 PM
0.004000	0.056166	8/11/2022 5:08:40 PM
0.004000	0.057387	8/11/2022 5:08:40 PM
0.004000	0.056166	8/11/2022 5:08:41 PM
0.004000	0.056166	8/11/2022 5:08:41 PM
0.004000	0.054945	8/11/2022 5:08:42 PM
0.004000	0.056166	8/11/2022 5:08:42 PM
0.004000	0.056166	8/11/2022 5:08:43 PM
0.004000	0.054945	8/11/2022 5:08:43 PM
0.004000	0.054945	8/11/2022 5:08:44 PM
0.004000	0.056166	8/11/2022 5:08:44 PM
0.004000	0.056166	8/11/2022 5:08:45 PM
0.004000	0.056166	8/11/2022 5:08:45 PM
0.004000	0.056166	8/11/2022 5:08:46 PM
0.004000	0.056166	8/11/2022 5:08:46 PM
0.004000	0.056166	8/11/2022 5:08:47 PM
0.004000	0.056166	8/11/2022 5:08:47 PM
0.004000	0.056166	8/11/2022 5:08:48 PM
0.004000	0.056166	8/11/2022 5:08:48 PM
0.004000	0.054945	8/11/2022 5:08:49 PM
0.004000	0.056166	8/11/2022 5:08:49 PM
0.004000	0.056166	8/11/2022 5:08:50 PM
0.004000	0.056166	8/11/2022 5:08:50 PM
0.004000	0.054945	8/11/2022 5:08:51 PM
0.004000	0.056166	8/11/2022 5:08:51 PM
0.004000	0.056166	8/11/2022 5:08:52 PM
0.004000	0.054945	8/11/2022 5:08:52 PM
0.004000	0.056166	8/11/2022 5:08:53 PM
0.004000	0.054945	8/11/2022 5:08:53 PM
0.004000	0.056166	8/11/2022 5:08:54 PM
0.004000	0.056166	8/11/2022 5:08:54 PM
0.004000	0.056166	8/11/2022 5:08:55 PM
0.004000	0.056166	8/11/2022 5:08:55 PM
0.004000	0.056166	8/11/2022 5:08:56 PM
0.004000	0.056166	8/11/2022 5:08:56 PM
0.004000	0.054945	8/11/2022 5:08:57 PM
0.004000	0.056166	8/11/2022 5:08:57 PM
0.004000	0.054945	8/11/2022 5:08:58 PM
0.004000	0.054945	8/11/2022 5:08:58 PM
0.004000	0.054945	8/11/2022 5:08:59 PM
0.004000	0.056166	8/11/2022 5:08:59 PM
0.004000	0.054945	8/11/2022 5:09:00 PM
0.004000	0.054945	8/11/2022 5:09:00 PM
0.004000	0.056166	8/11/2022 5:09:01 PM
0.004000	0.054945	8/11/2022 5:09:01 PM
0.004000	0.056166	8/11/2022 5:09:02 PM
0.004000	0.056166	8/11/2022 5:09:02 PM
0.004000	0.056166	8/11/2022 5:09:03 PM
0.004000	0.056166	8/11/2022 5:09:03 PM
0.004000	0.056166	8/11/2022 5:09:04 PM
0.004000	0.056166	8/11/2022 5:09:04 PM
0.004000	0.056166	8/11/2022 5:09:05 PM
0.004000	0.056166	8/11/2022 5:09:05 PM
0.004000	0.056166	8/11/2022 5:09:06 PM
0.004000	0.054945	8/11/2022 5:09:06 PM
0.004000	0.056166	8/11/2022 5:09:07 PM
0.004000	0.054945	8/11/2022 5:09:07 PM
0.004000	0.054945	8/11/2022 5:09:08 PM
0.004000	0.054945	8/11/2022 5:09:08 PM
0.004000	0.056166	8/11/2022 5:09:09 PM
0.004000	0.054945	8/11/2022 5:09:09 PM
0.004000	0.056166	8/11/2022 5:09:10 PM
0.004000	0.054945	8/11/2022 5:09:10 PM
0.004000	0.056166	8/11/2022 5:09:11 PM
0.004000	0.054945	8/11/2022 5:09:11 PM
0.004000	0.054945	8/11/2022 5:09:12 PM
0.004000	0.056166	8/11/2022 5:09:12 PM
0.004000	0.056166	8/11/2022 5:09:13 PM
0.004000	0.056166	8/11/2022 5:09:13 PM
0.004000	0.054945	8/11/2022 5:09:14 PM
0.004000	0.056166	8/11/2022 5:09:14 PM
0.004000	0.057387	8/11/2022 5:09:15 PM
0.004000	0.056166	8/11/2022 5:09:15 PM
0.004000	0.056166	8/11/2022 5:09:16 PM
0.004000	0.056166	8/11/2022 5:09:16 PM
0.004000	0.056166	8/11/2022 5:09:17 PM
0.004000	0.056166	8/11/2022 5:09:17 PM
0.004000	0.054945	8/11/2022 5:09:18 PM
0.004000	0.056166	8/11/2022 5:09:18 PM
0.004000	0.057387	8/11/2022 5:09:19 PM
0.004000	0.056166	8/11/2022 5:09:19 PM
0.004000	0.054945	8/11/2022 5:09:20 PM
0.004000	0.056166	8/11/2022 5:09:20 PM
0.004000	0.056166	8/11/2022 5:09:21 PM
0.004000	0.056166	8/11/2022 5:09:21 PM
0.004000	0.056166	8/11/2022 5:09:22 PM
0.004000	0.056166	8/11/2022 5:09:22 PM
0.004000	0.054945	8/11/2022 5:09:23 PM
0.004000	0.054945	8/11/2022 5:09:23 PM
0.004000	0.056166	8/11/2022 5:09:24 PM
0.004000	0.056166	8/11/2022 5:09:24 PM
0.004000	0.056166	8/11/2022 5:09:25 PM
0.004000	0.056166	8/11/2022 5:09:25 PM
0.004000	0.054945	8/11/2022 5:09:26 PM
0.004000	0.056166	8/11/2022 5:09:26 PM
0.004000	0.056166	8/11/2022 5:09:27 PM
0.004000	0.056166	8/11/2022 5:09:27 PM
0.004000	0.056166	8/11/2022 5:09:28 PM
0.004000	0.054945	8/11/2022 5:09:28 PM
0.004000	0.056166	8/11/2022 5:09:29 PM
0.004000	0.054945	8/11/2022 5:09:29 PM
0.004000	0.054945	8/11/2022 5:09:30 PM
0.004000	0.054945	8/11/2022 5:09:30 PM
0.004000	0.056166	8/11/2022 5:09:31 PM
0.004000	0.054945	8/11/2022 5:09:31 PM
0.004000	0.056166	8/11/2022 5:09:32 PM
0.004000	0.054945	8/11/2022 5:09:32 PM
0.004000	0.054945	8/11/2022 5:09:33 PM
0.004000	0.054945	8/11/2022 5:09:33 PM
0.004000	0.056166	8/11/2022 5:09:34 PM
